"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*scumjr*dirtycow-vdso*",".{0,1000}scumjr.{0,1000}dirtycow\-vdso.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/timwr/CVE-2016-5195","1","1","N/A","N/A","N/A","10","959","395","2021-02-03T16:03:40Z","2016-10-21T11:19:21Z"
"*secretsdump*",".{0,1000}secretsdump.{0,1000}","offensive_tool_keyword","POC","Zerologon CVE exploitation (could be other malicious tools too)","T1210 - T1068","TA0001","N/A","N/A","Exploitation tool","https://github.com/risksense/zerologon","1","1","N/A","N/A","N/A","7","635","146","2020-10-15T18:31:15Z","2020-09-14T19:19:07Z"
"*Send-CalendarNTLMLeak *",".{0,1000}Send\-CalendarNTLMLeak\s.{0,1000}","offensive_tool_keyword","POC","CVE-2023-23397 POC Powershell exploit","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","N/A","Exploitation tool","https://github.com/api0cradle/CVE-2023-23397-POC-Powershell","1","0","N/A","N/A","N/A","4","340","63","2023-03-17T07:47:40Z","2023-03-16T19:43:39Z"
"*SESSID=../../../../*",".{0,1000}SESSID\=\.\.\/\.\.\/\.\.\/\.\.\/.{0,1000}","offensive_tool_keyword","POC","CVE-2024-3400 exploitation attempt","T1210.001 - T1068 - T1190","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://x.com/HackingLZ/status/1780239802496864474","1","1","N/A","N/A","8","10","N/A","N/A","N/A","N/A"
"*set_empty_pw.py*",".{0,1000}set_empty_pw\.py.{0,1000}","offensive_tool_keyword","POC","Zerologon CVE exploitation","T1210 - T1068","TA0001","N/A","N/A","Exploitation tool","https://github.com/risksense/zerologon","1","1","N/A","N/A","N/A","7","635","146","2020-10-15T18:31:15Z","2020-09-14T19:19:07Z"
"*shellcode.asm*",".{0,1000}shellcode\.asm.{0,1000}","offensive_tool_keyword","POC","CVE-2022-21882 win32k LPE bypass CVE-2021-1732","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/KaLendsi/CVE-2022-21882","1","0","N/A","N/A","N/A","5","461","134","2022-01-27T04:18:18Z","2022-01-27T03:44:10Z"
"*SimoneLazzaris/ditty*",".{0,1000}SimoneLazzaris\/ditty.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/SimoneLazzaris/ditty","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T16:15:14Z","2022-03-09T09:20:27Z"
"*sknux/CVE-2021-21985_PoC*",".{0,1000}sknux\/CVE\-2021\-21985_PoC.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21985 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/sknux/CVE-2021-21985_PoC","1","1","N/A","N/A","7","1","3","1","2021-11-09T19:14:55Z","2021-11-09T19:06:29Z"
"*spawn_cmd.dll*",".{0,1000}spawn_cmd\.dll.{0,1000}","offensive_tool_keyword","POC","POC to check for CVE-2020-0796 /SMBGhost Expected outcome: cmd.exe launched with system access","T1210.001 - T1213 - T1212 - T1201","TA0007 - TA0002","N/A","N/A","Exploitation tool","https://github.com/ZecOps/CVE-2020-0796-LPE-POC","1","1","N/A","N/A","N/A","3","240","86","2020-04-02T08:01:38Z","2020-03-30T16:06:50Z"
"*Spel_RCE_Bash_EXP.py*",".{0,1000}Spel_RCE_Bash_EXP\.py.{0,1000}","offensive_tool_keyword","POC","RCE PoC of 0-day Vulnerability found in Spring Cloud (SPEL)","T1059 - T1210 - T1507","TA0002 - TA0040 - TA0043","N/A","N/A","Exploitation tool","https://github.com/chaosec2021/Spring-cloud-function-SpEL-RCE","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*Spel_RCE_POC.py*",".{0,1000}Spel_RCE_POC\.py.{0,1000}","offensive_tool_keyword","POC","RCE PoC of 0-day Vulnerability found in Spring Cloud (SPEL)","T1059 - T1210 - T1507","TA0002 - TA0040 - TA0043","N/A","N/A","Exploitation tool","https://github.com/chaosec2021/Spring-cloud-function-SpEL-RCE","1","1","N/A","N/A","N/A","","N/A","","",""
"*sploitus.com/exploit?id=6C1081C5-7938-5E83-9079-719C1B071FB5*",".{0,1000}sploitus\.com\/exploit\?id\=6C1081C5\-7938\-5E83\-9079\-719C1B071FB5.{0,1000}","offensive_tool_keyword","POC","Automated PoC exploitation of CVE-2021-44521","T1548 - T1190","TA0006 - TA0008","N/A","N/A","Exploitation tool","https://github.com/QHpix/CVE-2021-44521","1","1","N/A","N/A","N/A","1","9","2","2022-02-24T12:04:40Z","2022-02-24T11:07:34Z"
"*Spring-cloud-function-SpEL-RCE*",".{0,1000}Spring\-cloud\-function\-SpEL\-RCE.{0,1000}","offensive_tool_keyword","POC","RCE PoC of 0-day Vulnerability found in Spring Cloud (SPEL)","T1059 - T1210 - T1507","TA0002 - TA0040 - TA0043","N/A","N/A","Exploitation tool","https://github.com/chaosec2021/Spring-cloud-function-SpEL-RCE","1","1","N/A","N/A","N/A","","N/A","","",""
"*springFramework_CVE-2022-22965_RCE.py*",".{0,1000}springFramework_CVE\-2022\-22965_RCE\.py.{0,1000}","offensive_tool_keyword","POC","SpringFramework CVE-2022-22965","T1550 - T1555 - T1212 - T1558","TA0001 - TA0004 - TA0006","N/A","N/A","Exploitation tool","https://github.com/Axx8/SpringFramework_CVE-2022-22965_RCE","1","0","N/A","N/A","N/A","1","75","17","2022-04-01T12:08:45Z","2022-04-01T04:51:44Z"
"*String k = ""e45e329feb5d925b""*",".{0,1000}String\sk\s\=\s\""e45e329feb5d925b\"".{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#content","N/A","7","5","485","148","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z"
"*su rootz*",".{0,1000}su\srootz.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1204 - T1055 - T1003 - T1015 - T1068 - T1059 - T1047","TA0001 - TA0002 - TA0003 - TA0008","N/A","N/A","Exploitation tool","https://github.com/ahrixia/CVE_2022_0847","1","0","N/A","N/A","N/A","1","22","15","2022-03-08T13:15:35Z","2022-03-08T12:43:43Z"
"*SunloginClient_11.0.0.33162_X64.exe*",".{0,1000}SunloginClient_11\.0\.0\.33162_X64\.exe.{0,1000}","offensive_tool_keyword","POC","SunloginClient RCE vulnerable version","T1587","TA0001 - TA0003 - TA0009","N/A","N/A","Exploitation tool","https://github.com/Mr-xn/sunlogin_rce","1","1","N/A","N/A","N/A","5","485","196","2022-02-16T16:11:42Z","2022-02-16T14:20:41Z"
"*system(""/tmp/sh"")*",".{0,1000}system\(\""\/tmp\/sh\""\).{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","0","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*-t * -x lfr -f /etc/passwd*",".{0,1000}\-t\s.{0,1000}\s\-x\slfr\s\-f\s\/etc\/passwd.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/dunderhay/CVE-2020-5902","1","0","#linux","N/A","N/A","1","37","8","2024-03-19T01:21:06Z","2020-07-06T04:03:58Z"
"*-t * -x rce -a list+auth+user+admin*",".{0,1000}\-t\s.{0,1000}\s\-x\srce\s\-a\slist\+auth\+user\+admin.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/dunderhay/CVE-2020-5902","1","0","N/A","N/A","N/A","1","37","8","2024-03-19T01:21:06Z","2020-07-06T04:03:58Z"
"*targetver.h*",".{0,1000}targetver\.h.{0,1000}","offensive_tool_keyword","POC","CVE-2022-21882 win32k LPE bypass CVE-2021-1732","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/KaLendsi/CVE-2022-21882","1","0","N/A","N/A","N/A","5","461","134","2022-01-27T04:18:18Z","2022-01-27T03:44:10Z"
"*Trojan:Win64/CryptInject.XY!MTB*",".{0,1000}Trojan\:Win64\/CryptInject\.XY!MTB.{0,1000}","signature_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","#Avsignature","N/A","10","1","13","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z"
"*USER=!!ABSENT!!*OPERATION=adduser*MODGROUP=admin*",".{0,1000}USER\=!!ABSENT!!.{0,1000}OPERATION\=adduser.{0,1000}MODGROUP\=admin.{0,1000}","offensive_tool_keyword","POC","Ivanti Authent Bypass CVE-2024-7593 - Successful exploitation could lead to authentication bypass and creation of an administrator user","T1078 - T1136 - T1078.001","TA0006 - TA0004 - TA0005","N/A","N/A","Credential Access","https://x.com/mthcht/status/1823463842459848906","1","0","N/A","in ivanti vtm audit logs","10","10","N/A","N/A","N/A","N/A"
"*'User-Agent: alex666'*",".{0,1000}\'User\-Agent\:\salex666\'.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21985 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#useragent","N/A","7","10","N/A","N/A","N/A","N/A"
"*'User-Agent: attacker'*",".{0,1000}\'User\-Agent\:\sattacker\'.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21985 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/sknux/CVE-2021-21985_PoC","1","0","#useragent","N/A","7","1","3","1","2021-11-09T19:14:55Z","2021-11-09T19:06:29Z"
"*using default value 1208 and flag 1 for w11 and w10*",".{0,1000}using\sdefault\svalue\s1208\sand\sflag\s1\sfor\sw11\sand\sw10.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","N/A","N/A","10","1","13","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z"
"*vmware_vcenter_uploadova_rce*",".{0,1000}vmware_vcenter_uploadova_rce.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","#content","N/A","7","10","N/A","N/A","N/A","N/A"
"*vmware_vrni_rce_cve_2023_20887.rb*",".{0,1000}vmware_vrni_rce_cve_2023_20887\.rb.{0,1000}","offensive_tool_keyword","POC","VMWare vRealize Network Insight Pre-Authenticated RCE (CVE-2023-20887)","T1068 - T1190.001 - T1210.002 - T1059.001 - T1059.003 - T1190 - T1569.002","TA0005 - TA0002 - TA0001 - TA0040 - TA0043","N/A","N/A","Exploitation tool","https://github.com/sinsinology/CVE-2023-20887","1","1","N/A","N/A","N/A","3","233","45","2023-06-13T14:39:17Z","2023-06-13T13:17:23Z"
"*vmware_workspace_one_access_cve_*.rb",".{0,1000}vmware_workspace_one_access_cve_.{0,1000}\.rb","offensive_tool_keyword","POC","POC for VMWARE CVE-2022-22954","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/rapid7/metasploit-framework/blob/62bfe03b50a22785b59a069319520531f2663b2b/modules/exploits/linux/http/vmware_workspace_one_access_cve_2022_22954.rb","1","1","N/A","N/A","N/A","10","34357","14025","2024-12-07T15:05:00Z","2011-08-30T06:13:20Z"
"*WazeHell/sam-the-admin*",".{0,1000}WazeHell\/sam\-the\-admin.{0,1000}","offensive_tool_keyword","POC","POC exploitation for CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user","T1548 - T1134 - T1078.002 - T1078","TA0003 - TA0008 - TA0002","N/A","N/A","Exploitation tool","https://github.com/WazeHell/sam-the-admin/tree/main/utils","1","1","N/A","N/A","N/A","10","989","190","2022-07-10T22:23:13Z","2021-12-11T15:10:30Z"
"*wget *http-vuln-cve2020-5902.nse*",".{0,1000}wget\s.{0,1000}http\-vuln\-cve2020\-5902\.nse.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://gist.github.com/cihanmehmet/07d2f9dac55f278839b054b8eb7d4cc5","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*while * do mv *GCONV_PATH=./value* done",".{0,1000}while\s.{0,1000}\sdo\smv\s.{0,1000}GCONV_PATH\=\.\/value.{0,1000}\sdone","offensive_tool_keyword","POC","Exploit for the pwnkit vulnerability (https://www.qualys.com/2022/01/25/cve-2021-4034/pwnkit.txt) from the Qualys team","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/Ayrx/CVE-2021-4034 ","1","0","N/A","N/A","N/A","1","93","14","2022-01-27T11:57:05Z","2022-01-26T03:33:47Z"
"*windows10_ntfs_crash_dos*",".{0,1000}windows10_ntfs_crash_dos.{0,1000}","offensive_tool_keyword","POC","PoC for a NTFS crash that I discovered. in various Windows versions Type of issue: denial of service. One can generate blue-screen-of-death using a handcrafted NTFS image. This Denial of Service type of attack. can be driven from user mode. limited user account or Administrator. It can even crash the system if it is in locked state.","T1499.002 - T1059.001 - T1538.002","TA0002 - TA0007 - TA0008","N/A","N/A","DDOS","https://github.com/mtivadar/windows10_ntfs_crash_dos","1","1","N/A","N/A","N/A","6","595","131","2024-05-04T20:18:36Z","2018-04-27T19:31:59Z"
"*Wow, Dirty CoW reloaded!*",".{0,1000}Wow,\sDirty\sCoW\sreloaded!.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","0","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*write_what_where.py*",".{0,1000}write_what_where\.py.{0,1000}","offensive_tool_keyword","POC","POC to check for CVE-2020-0796 / SMBGhost","T1210.001 - T1213 - T1212 - T1201","TA0007 - TA0002","N/A","N/A","Exploitation tool","https://github.com/ZecOps/CVE-2020-0796-LPE-POC","1","1","N/A","N/A","N/A","3","240","86","2020-04-02T08:01:38Z","2020-03-30T16:06:50Z"
"*yasserjanah/CVE-2020-5902*",".{0,1000}yasserjanah\/CVE\-2020\-5902.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","1","N/A","N/A","N/A","1","43","14","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z"
"*yunuscadirci/CallStranger*",".{0,1000}yunuscadirci\/CallStranger.{0,1000}","offensive_tool_keyword","POC","Vulnerability checker for Callstranger (CVE-2020-12695). An attacker can use this vulnerability for Bypassing DLP for exfiltrating data. Using millions of Internet-facing UPnP device as source of amplified reflected TCP DDoS / SYN Flood? Scanning internal ports from Internet facing UPnP devices This script only simulates data exfiltration","T1046 - T1595 - T1587","TA0001 - TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/yunuscadirci/CallStranger","1","1","N/A","N/A","N/A","5","405","64","2021-08-07T16:48:55Z","2020-06-08T07:37:49Z"
"*zabbix_session_exp.py -*",".{0,1000}zabbix_session_exp\.py\s\-.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0003 - TA0002","N/A","N/A","Exploitation tool","https://github.com/random-robbie/cve-2022-23131-exp/blob/main/zabbix.py","1","0","N/A","N/A","N/A","1","7","7","2022-02-23T16:37:13Z","2022-02-23T16:34:03Z"
"*zabbix_session_exp.py https*",".{0,1000}zabbix_session_exp\.py\shttps.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1505 - T1550 - T1574 - T1210 - T1110","TA0001 - TA0009","N/A","N/A","Exploitation tool","https://github.com/Fa1c0n35/zabbix-cve-2022-23131","1","0","N/A","N/A","N/A","1","1","0","2022-02-27T11:31:02Z","2022-02-27T11:30:53Z"
"*zabbix_session_exp.py*",".{0,1000}zabbix_session_exp\.py.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/Mr-xn/cve-2022-23131","1","1","N/A","N/A","N/A","2","151","46","2024-08-11T18:14:56Z","2022-02-18T11:51:47Z"
"*zerologon.py*",".{0,1000}zerologon\.py.{0,1000}","offensive_tool_keyword","POC","Zerologon CVE exploitation","T1210 - T1071","TA0008 - TA0006","N/A","N/A","Exploitation tool","https://github.com/michaelpoznecki/zerologon","1","1","N/A","N/A","N/A","1","10","4","2020-09-15T16:31:59Z","2020-09-15T05:32:24Z"
